id,latitude,longitude,price,review_count,rating,zip_code,city,alias,category
QXDyfVEcemn8hU8--PMWSg,33.9890981504117,-118.239974633884,$$,6.0,4.0,90058,Los Angeles,tortas-gigantes-estilo-d-f-los-angeles,"['foodtrucks', 'streetvendors']"
,,,,,,,,,['publicart']
ft94hEZhzEGH53RlGKzgAw,33.9822,-118.27358,$,35.0,2.0,90003,Los Angeles,los-cunados-restaurant-los-angeles,['mexican']
YOCYUgXEO_L3VjWw-GkxrA,33.9600682,-118.2633503,$,10.0,3.5,90002,Los Angeles,pronto-pizza-los-angeles-8,['pizza']
fssGilOou-xRH_DdVEkEiQ,33.9603899,-118.28344,$,15.0,3.5,90044,Los Angeles,chinatown-express-los-angeles-10,"['chinese', 'hotdogs']"
,,,,,,,,,['parks']
qyu6YOax8zbgC1oigobaRg,33.969328,-118.232925,$$,55.0,2.5,90255,Walnut Park,chuck-e-cheese-walnut-park,"['pizza', 'arcades', 'kids_activities']"
lng-PZIdFlsMHIpLRaj6ow,33.989011,-118.256079,$,65.0,1.5,90011,Los Angeles,mcdonalds-los-angeles-108,"['burgers', 'hotdogs', 'coffee']"
,,,,,,,,,"['foodtrucks', 'korean', 'bbq']"
0ucsPQladfZ_Mk6SMdbqVQ,33.96037,-118.27352,$,98.0,1.5,90003,Los Angeles,el-pollo-loco-los-angeles-53,"['hotdogs', 'mexican']"
ZTvRktZQwHx07b3t5gMXmg,33.96034,-118.2767,$,3.0,5.0,90003,Los Angeles,hong-kong-restaurant-los-angeles-2,['restaurants']
,,,,,,,,,"['pizza', 'salad']"
HDnyNOSMbVmujO0OGY2EFA,33.959899,-118.240992,$,4.0,5.0,90001,Los Angeles,la-mexicana-meat-market-los-angeles-2,['mexican']
dTEoNT35adk2W3TVeCL8Jw,33.9822049,-118.2497045,$,14.0,2.5,90001,Los Angeles,hong-kong-express-los-angeles-14,['chinese']
N5czjhqzOdA2forORQASwA,33.9694404602051,-118.24388885498,$,4.0,4.0,90001,Florence-Graham,tacos-y-mariscos-el-pescadito-florence-graham,"['foodtrucks', 'tacos']"
,,,,,,,,,"['creperies', 'coffee', 'desserts']"
,,,,,,,,,"['foodtrucks', 'mexican']"
sTNyuik14MsEvBR_qosRHg,33.96572,-118.26549,$,3.0,4.5,90003,Los Angeles,tacos-el-rayo-2-los-angeles,['mexican']
tOXtM4KI8YNXAUahqZ9mEw,33.9822049,-118.2500702,$,25.0,2.0,90001,Los Angeles,pizza-loca-los-angeles-8,"['pizza', 'hotdogs', 'chicken_wings']"
,,,,,,,,,['mexican']
-avSThK5NBdNfD8qhLbW6g,33.9599457,-118.2773056,$,3.0,5.0,90003,Los Angeles,pattys-restaurant-los-angeles,['mexican']
,,,,,,,,,"['bakeries', 'mexican']"
,,,,,,,,,['bakeries']
gyrEW7jSf4jHmj5T4e5wUA,33.98945,-118.23062,$,27.0,2.5,90058,Vernon,andys-vernon,"['burgers', 'mexican']"
,,,,,,,,,"['shavedice', 'desserts']"
,,,,,,,,,['localflavor']
,,,,,,,,,['aquariums']
kso2OotMTvNJUvRVS20cNA,33.974989,-118.265547,$,14.0,2.5,90003,Los Angeles,subway-restaurants-los-angeles-104,"['sandwiches', 'hotdogs']"
Dmp_15_cbDtPbePVrV193Q,33.97499,-118.26554,$$,21.0,2.0,90003,Los Angeles,yoshinoya-florence-and-avalon-los-angeles-2,['japanese']
,,,,,,,,,['tacos']
1aaAl-4IGQX9BvKLhSe8mQ,34.006968,-118.24345,$,13.0,3.5,90011,Los Angeles,maximos-pizza-los-angeles,['pizza']
KhUjyKau5Y2e_-hywXx3PA,33.97331,-118.24699,$,11.0,2.5,90001,Los Angeles,superior-grocers-los-angeles-10,"['grocery', 'bakeries', 'meats']"
t7gFp6CcNd1vyJUdLUI5-Q,33.9601448,-118.2767193,$,9.0,3.5,90033,Los Angeles,little-caesars-pizza-los-angeles-27,"['pizza', 'hotdogs']"
NRSi2jSCOUyqmbUhNjzzeA,33.9600357413292,-118.277306556702,$$,3.0,5.0,90003,Los Angeles,canos-mexican-restaurant-los-angeles,['mexican']
aamB2X06naTh7CFGn43aug,33.99359,-118.2743,$,4.0,4.0,90037,Los Angeles,coffee-times-donuts-los-angeles,['coffee']
,,,,,,,,,['bakeries']
iB7dYnomT7y_B_X2QWdOJQ,34.00345,-118.25245,$,15.0,3.0,90011,Los Angeles,tinchys-bbq-los-angeles-2,"['bbq', 'tradamerican']"
,,,,,,,,,['chinese']
,,,,,,,,,"['seafood', 'foodtrucks']"
56xgAoxKXZ_q-PGOclb0rw,33.9748649,-118.2353248,$,68.0,1.5,90001,Los Angeles,dominos-pizza-los-angeles-6,"['pizza', 'chicken_wings', 'sandwiches']"
p3TNSFlHyh_LT0GvJL6dLw,33.99082,-118.27359,$$,2.0,5.0,90037,Los Angeles,villanueva-restaurant-and-bar-los-angeles,['sportsbars']
,,,,,,,,,"['catering', 'coffee', 'streetvendors']"
-VkltE8IqfWHGes91egcRA,33.9820417816739,-118.238185732942,$,2.0,5.0,90001,Los Angeles,carneceria-dona-maria-los-angeles,['mexican']
Gia2eKmhgxyfc7BAjU_LVA,33.975183,-118.25031,$,37.0,1.5,90001,Los Angeles,jack-in-the-box-los-angeles-44,"['hotdogs', 'burgers', 'breakfast_brunch']"
9pSUKf01n5D8P46HD6vNrA,34.0058036989304,-118.255966171867,$,9.0,3.5,90011,Los Angeles,panda-king-chinese-food-los-angeles,['chinese']
,,,,,,,,,['pizza']
2zuddEyZnov4yXI6OyaM9A,33.975006,-118.23117,$,61.0,1.5,90255,Huntington Park,mcdonalds-huntington-park-2,"['hotdogs', 'burgers', 'coffee']"
,,,,,,,,,['bakeries']
rJmSUVNMP731ei7tJ6SW6g,33.992941,-118.283028,$,72.0,1.5,90037,Los Angeles,dominos-pizza-los-angeles-25,"['pizza', 'chicken_wings', 'sandwiches']"
_kQ3z5VQBg2G-Y_4uHibrg,33.9751534,-118.2304932,$,7.0,3.5,90255,Huntington Park,7-eleven-huntington-park-2,"['convenience', 'coffee']"
2myZeJrg0jY-gdcFP31EqQ,33.9748987085415,-118.278069645166,$,22.0,2.0,90003,Los Angeles,jack-in-the-box-los-angeles-2,"['burgers', 'hotdogs', 'breakfast_brunch']"
wH7TpBMnglkunbWrGr512g,33.9603937818148,-118.282398301964,$,59.0,1.5,90044,Los Angeles,popeyes-louisiana-kitchen-los-angeles-4,"['hotdogs', 'chicken_wings']"
i938OZC3-OU_nRuijQ0nOQ,34.00244140625,-118.24055480957,$,25.0,2.5,90058,Los Angeles,mariscos-el-diablo-los-angeles,['mexican']
,,,,,,,,,"['hiking', 'nonprofit']"
,,,,,,,,,['salvadoran']
2zmk-ixbAdCywKIh_0alQw,33.9598731994629,-118.253608703613,$,19.0,2.0,90001,Los Angeles,burger-king-los-angeles-3,"['burgers', 'hotdogs']"
waRbhQZK8Rosc1kFod77Hw,33.9889793395996,-118.276977539062,$,11.0,2.5,90003,Los Angeles,puro-texcoco-los-angeles-2,['mexican']
PlOnrvjb2WpC35IamEyPkw,34.00358,-118.26565,$,50.0,1.5,90011,Los Angeles,el-pollo-loco-los-angeles-55,"['hotdogs', 'mexican']"
,,,,,,,,,"['coffee', 'gourmet', 'bakeries']"
,,,,,,,,,"['tacos', 'foodstands']"
qonaqV7Okfg434PTccEbJw,33.94946,-118.26551,$$,5.0,4.0,90003,Los Angeles,avalon-ice-cream-and-candy-los-angeles,"['icecream', 'candy']"
,,,,,,,,,"['hotdogs', 'chinese']"
,,,,,,,,,['mexican']
MmionJRSrV675zm6A-JSXA,33.9775505,-118.2564621,$,7.0,2.5,90052,Florence-Graham,tacos-michoacan-florence-graham,"['streetvendors', 'mexican']"
gE0Y4abrTRQypIndqwaltA,33.9604450988339,-118.274361491203,$,49.0,1.5,90003,Los Angeles,mcdonalds-los-angeles-120,"['hotdogs', 'burgers', 'coffee']"
,,,,,,,,,"['donuts', 'bakeries']"
,,,,,,,,,"['donuts', 'cafes', 'icecream']"
,,,,,,,,,"['salvadoran', 'mexican']"
,,,,,,,,,['mexican']
MldO9ICZAPynN2csmif56Q,33.9821249,-118.2386303,$,3.0,4.0,90001,Los Angeles,taqueria-montes-los-angeles,['mexican']
P5ZDTAXlp_lFxqQng51NLw,33.9605278307369,-118.256723352761,$,34.0,1.5,90001,Los Angeles,kfc-los-angeles-64,"['hotdogs', 'chicken_wings', 'chickenshop']"
Kjfge9qCqyYgFmDm6Fd4XQ,33.9749,-118.283005,$,40.0,1.5,90044,Los Angeles,mcdonalds-los-angeles-95,"['hotdogs', 'burgers', 'coffee']"
,,,,,,,,,['mexican']
,,,,,,,,,"['caribbean', 'foodtrucks']"
,,,,,,,,,"['mexican', 'foodstands']"
ZNGKFuxzMIw6ZTsNlSIxQg,33.9602745,-118.287372,$,32.0,2.0,90044,Los Angeles,jack-in-the-box-los-angeles-49,"['burgers', 'hotdogs', 'breakfast_brunch']"
ByGvkWeRaM_uWWcxGtJbqw,33.9748549,-118.238347,$,15.0,2.5,90001,Los Angeles,winchells-donuts-los-angeles-17,"['donuts', 'coffee', 'sandwiches']"
,,,,,,,,,"['donuts', 'sandwiches', 'coffee']"
6RkqzCIFAx8s4f_KcvMpdA,33.975174,-118.248127,$,27.0,1.5,90001,Los Angeles,pizza-hut-los-angeles-4,"['pizza', 'italian', 'chicken_wings']"
YSlkuToZJvowFD_ngMy2UQ,33.9794108775113,-118.274169377983,$,2.0,4.5,90003,Los Angeles,tepechi-f-restaurant-los-angeles,"['tacos', 'hotdogs']"
u7obaGJTms7H3CfxRhWDVw,33.973834,-118.282885,$,38.0,1.5,37918,Los Angeles,pizza-hut-los-angeles-82,"['pizza', 'italian', 'chicken_wings']"
VkO1K4DXBHDCRj3iLwKCfg,33.9867554,-118.2301865,$$,14.0,2.5,90255,Huntington Park,copan-sula-huntington-park,"['sportsbars', 'latin', 'danceclubs']"
nfwpzUAcRlQ4gcVy9ROu0A,33.9877742672646,-118.259059075884,$,10.0,2.0,90011,Los Angeles,little-caesars-pizza-los-angeles-48,"['pizza', 'hotdogs']"
pyllQKrYx4vjx5f2zbZdYw,33.95996,-118.25675,$,13.0,2.0,90001,Los Angeles,churchs-chicken-los-angeles-13,"['chicken_wings', 'hotdogs']"
,,,,,,,,,['mexican']
,,,,,,,,,['localflavor']
tV9a68hT79ZVR47VhCgQbw,33.9603628,-118.2784149,$,16.0,2.5,90003,Los Angeles,winchells-donuts-los-angeles-12,"['donuts', 'coffee', 'sandwiches']"
lWrmmUHSDS84Kuu3SPtf_A,33.9788284301758,-118.249931335449,$$,1.0,5.0,90001,Los Angeles,serene-spring-designs-los-angeles,"['localflavor', 'jewelry']"
RDIoscVPR0DvtcoJ4y4miQ,34.0066733,-118.2781052,$$$,6.0,3.5,90037,Los Angeles,panaderia-coatzingo-los-angeles,['bakeries']
,,,,,,,,,"['foodtrucks', 'seafood']"
,,,,,,,,,['restaurants']
,,,,,,,,,['salvadoran']
,,,,,,,,,['mexican']
,,,,,,,,,"['localservices', 'coffee']"
94Y-0XfMowAlWI8el9jayg,33.975392581273,-118.247989798449,$,6.0,2.5,90001,Los Angeles,subway-restaurants-los-angeles-13,['sandwiches']
OfgyW9YbpEc-P53JNBUC9g,33.9782633632421,-118.256414160132,$,1.0,4.0,90001,Los Angeles,paleteria-la-princessa-los-angeles,['icecream']
,,,,,,,,,['foodstands']
,,,,,,,,,"['foodtrucks', 'tacos']"
,,,,,,,,,['publicart']
,,,,,,,,,"['catering', 'bakeries']"
,,,,,,,,,"['danceclubs', 'mexican']"
SdXOLXRtTu9qu0QY7B99OQ,33.97496,-118.26904,$,9.0,2.0,90003,Los Angeles,7-eleven-los-angeles-174,"['convenience', 'coffee']"
pl-jLjh4l4FznBa4VxYXLA,33.9823490999245,-118.250125101526,$,2.0,3.0,90001,Los Angeles,subway-restaurants-los-angeles-48,['sandwiches']
4O1PzSLRkWRcl8bOGBTf3g,33.96097,-118.2565,$,13.0,2.0,90001,Los Angeles,taco-bell-los-angeles-59,"['tex-mex', 'hotdogs', 'mexican']"
,,,,,,,,,['restaurants']
,,,,,,,,,['mexican']
rQ0gGhZLacaac-m2OPan_w,33.97497,-118.27423,$,13.0,1.5,90003,Los Angeles,winchells-donuts-los-angeles-21,"['donuts', 'sandwiches', 'coffee']"
,,,,,,,,,['salvadoran']
,,,,,,,,,['bakeries']
WKlyrlvvuOUu4GUSAzDUYg,33.958199,-118.2314877,$,50.0,1.5,90002,Los Angeles,mcdonalds-los-angeles-148,"['burgers', 'hotdogs', 'coffee']"
ScPKN5JPuAQ_LskLVX1w9Q,33.9906027364277,-118.256771284551,$,12.0,2.0,90011,Los Angeles,subway-restaurants-los-angeles-78,"['sandwiches', 'hotdogs']"
kjAzD2Gb-2xwJEX1RQiMxQ,33.97498,-118.24437,$,2.0,4.0,90001,Los Angeles,el-rinconcito-los-angeles-2,['sportsbars']
oa8zN0u-Ql4KDxDqbUcJWA,34.00555,-118.26561,$$,9.0,3.0,90011,Los Angeles,amanecer-ylobasqence-y-familia-los-angeles,['hotdogs']
8pS03y56QR_OPv2Z_ukxAQ,33.9748200235766,-118.261571377516,$,3.0,3.5,90003,Los Angeles,jala-mariscos-los-angeles-2,"['foodtrucks', 'seafood']"
bB9uelQhOEyQrH1EK0A--w,34.0033155,-118.2403714,$,3.0,4.5,90058,Vernon,tavous-kitchen-vernon,['mexican']
9meY_RQZMnkcWkkeONpeeQ,33.9933411782285,-118.266981582036,$,1.0,5.0,90011,Los Angeles,elens-los-angeles,['mexican']
oU6NJP2fCo-g0srsP70Sqw,33.96249,-118.256721,$,1.0,5.0,90001,Los Angeles,tacos-el-bombon-los-angeles-2,"['streetvendors', 'mexican']"
,,,,,,,,,"['mexican', 'latin']"
wfduRAXHYWVq89tRKfmaNw,33.99406,-118.277923,$,3.0,4.0,90037,Los Angeles,taqueria-don-lupe-los-angeles,['mexican']
xM_5hzqQb4Dq48RDmuuB0Q,33.9801941,-118.2784424,$,1.0,5.0,90003,Los Angeles,taqueria-sinelly-los-angeles,"['streetvendors', 'mexican']"
_WInJJLAvDU_rNupccEnkg,33.9884003036735,-118.240900933743,$,10.0,2.0,90058,Los Angeles,yoshinoya-slauson-and-holmes-los-angeles-2,['japanese']
jC3z9QqrqnECAiyIv1z0oA,33.97408,-118.28305,$,23.0,1.5,90003,Los Angeles,burger-king-los-angeles-54,"['burgers', 'hotdogs']"
9KRlH3G0npgeIbjMn30kUQ,33.993576,-118.283058,$,13.0,2.5,90037,Los Angeles,churchs-chicken-los-angeles-7,"['chicken_wings', 'hotdogs']"
5LSHBacpEVbtm4yEjpX9RQ,33.985858284338,-118.278315067291,$,1.0,5.0,90003,Los Angeles,circulo-perfecto-enchiladas-ahogadas-los-angeles,"['streetvendors', 'mexican']"
,,,,,,,,,"['tradamerican', 'sandwiches']"
LyAyGlM1U_FsAdgoSk4H_g,33.97934,-118.24968,$$,2.0,3.5,90001,Los Angeles,brazilarica-los-angeles,"['foodtrucks', 'brazilian']"
6Ad8gZqeaA93FVmG05Pjcg,33.982227,-118.278008,$$$$,3.0,3.0,90003,Los Angeles,zacatecas-bar-los-angeles,['sportsbars']
bfxDzOsjIKHTutoFxG0CgQ,43.425027,-103.466296,$,7.0,3.5,90003,Hot Springs,pizza-hut-hot-springs-7,"['pizza', 'italian', 'chicken_wings']"
8DuBuME1mhqbnUXyapDfYA,34.004519,-118.25681,$,41.0,1.0,90011,Los Angeles,pizza-hut-los-angeles-5,"['pizza', 'italian', 'chicken_wings']"
,,,,,,,,,"['streetvendors', 'donuts']"
FVOLKoZNM-lmtO5IhV6Q5w,33.9600143,-118.2355423,$,7.0,3.0,90001,Los Angeles,gabriels-burgers-los-angeles,"['burgers', 'hotdogs', 'tradamerican']"
OarVk6gTkoQQLFG7Ma9msg,33.960268016066,-118.247116781988,$$,1.0,5.0,90001,Los Angeles,el-paraiso-tropical-los-angeles-2,['icecream']
,,,,,,,,,['mexican']
,,,,,,,,,"['tacos', 'foodstands']"
slg2r4BBh3-M7bvhX8G2QA,33.98861,-118.2828249,$,11.0,2.0,90003,Los Angeles,tams-burgers-los-angeles-4,['burgers']
NJODtkPlxwzF94VD5CSiSw,33.9744,-118.2823,$,8.0,2.0,90003,Los Angeles,little-caesars-los-angeles-8,['pizza']
1-VmEF7AUc2OcQmium3qaQ,34.00547,-118.27434,$,14.0,2.0,90037,Los Angeles,birrieria-lalos-los-angeles,"['diners', 'beerbar']"
,,,,,,,,,['mexican']
mQkgLhtdvsGbD7zvOBy-QQ,34.0043412343125,-118.282998204231,$,27.0,1.5,90037,Los Angeles,jack-in-the-box-los-angeles-12,"['burgers', 'hotdogs', 'breakfast_brunch']"
i6i722HsNi-o5OHzbIOr4g,33.957515,-118.2306293,$,22.0,1.5,90280,South Gate,carls-jr-green-burrito-south-gate,"['hotdogs', 'mexican']"
,,,,,,,,,"['foodtrucks', 'salvadoran']"
cmlAdgcBDGF538wNvaYIMw,33.9883810409298,-118.287327545874,$,2.0,4.0,90044,Los Angeles,mariscos-las-aguilas-los-angeles,"['foodstands', 'mexican']"
,,,,,,,,,"['icecream', 'popuprestaurants']"
LPYkQ1mJV42YYyzbPksKFw,34.0035467,-118.2740049,$,7.0,3.0,90037,Los Angeles,little-caesars-pizza-los-angeles-51,"['hotdogs', 'pizza']"
,,,,,,,,,['mexican']
,,,,,,,,,"['foodtrucks', 'mexican']"
,,,,,,,,,['restaurants']
wK44oC4Kba0vWN-bfkZyPA,34.00369,-118.25689,$,22.0,1.5,90011,Los Angeles,jack-in-the-box-los-angeles-51,"['hotdogs', 'breakfast_brunch', 'burgers']"
,,,,,,,,,['bakeries']
,,,,,,,,,"['amateursportsteams', 'parks']"
,,,,,,,,,['mexican']
KKGuxl-HoBxVdeSF8LvGug,33.9827616,-118.2779458,$,10.0,1.0,90003,Los Angeles,churchs-chicken-los-angeles-14,"['chicken_wings', 'hotdogs']"
C9y1xixYYFmRrUX1Kl1lpw,33.9599628868827,-118.25599104166,$,7.0,1.5,90002,Los Angeles,7-eleven-los-angeles-99,"['convenience', 'coffee']"
,,,,,,,,,['divebars']
,,,,,,,,,"['bars', 'danceclubs']"
,,,,,,,,,['mexican']
,,,,,,,,,['restaurants']
,,,,,,,,,['restaurants']
,,,,,,,,,['bars']
,,,,,,,,,"['icecream', 'foodtrucks']"
GsMIW6yd--PLlnCzb9SJ6Q,33.94867,-118.24712,$$,1.0,5.0,90002,Los Angeles,big-daddys-goodies-los-angeles,['bakeries']
,,,,,,,,,['mexican']
,,,,,,,,,['restaurants']
trVpghN5u63zCiQeftkFvA,34.003401,-118.282419,$,15.0,1.5,90037,Los Angeles,burger-king-los-angeles-71,"['burgers', 'hotdogs']"
,,,,,,,,,['mexican']
,,,,,,,,,['breakfast_brunch']
JwZfrp97CzbqNIDMowG-zw,33.9585114,-118.2322998,$,1.0,5.0,90002,Florence-Graham,alegría-total-tacos-florence-graham,"['streetvendors', 'mexican', 'foodstands']"
,,,,,,,,,['parks']
,,,,,,,,,['mexican']
5vTOJtB9ltQ_N1u_gO-IOw,34.0060305970288,-118.256270196198,$,4.0,3.5,90011,Los Angeles,kfc-los-angeles-67,"['hotdogs', 'chicken_wings', 'chickenshop']"
,,,,,,,,,['restaurants']
,,,,,,,,,"['nightlife', 'restaurants']"
mIdAQzD7BXHoEbV53V848w,34.0035362243652,-118.277854919434,$,6.0,2.5,90037,Los Angeles,chinese-express-los-angeles-4,['chinese']
,,,,,,,,,['tacos']
,,,,,,,,,['mexican']
,,,,,,,,,['mexican']
4lOvxPDDOY0az_qGYnvmxw,34.006201,-118.256439,$,5.0,2.5,90011,Los Angeles,taco-bell-los-angeles-57,"['mexican', 'tex-mex', 'hotdogs']"
MRrGTTe1lPRbily9-11ksw,33.9887486615061,-118.240784766335,$,8.0,1.0,90058,Los Angeles,7-eleven-los-angeles-93,"['coffee', 'convenience', 'servicestations']"
,,,,,,,,,"['foodtrucks', 'tradamerican', 'mexican']"
,,,,,,,,,['seafood']
,,,,,,,,,['restaurants']
,,,,,,,,,['restaurants']
,,,,,,,,,['bars']
,,,,,,,,,['restaurants']
kvmVYAnX5YZIBGS1gwYYYg,33.9598076578269,-118.255996406078,$,7.0,2.0,90002,Los Angeles,subway-restaurants-los-angeles-71,"['sandwiches', 'hotdogs']"
9nGpdzX7GR4ESMkmHW_a1w,33.9929281567627,-118.282916396856,$,7.0,2.0,90037,Los Angeles,7-eleven-los-angeles-105,"['convenience', 'coffee']"
9ozNGXSmx_rI3HzP8FASZQ,33.9916878,-118.2650681,$,1.0,3.0,90011,Los Angeles,san-andres-market-and-restaurant-los-angeles,"['mexican', 'grocery']"
,,,,,,,,,['mexican']
,,,,,,,,,['tacos']
1vSBRGcSnbaQ3rQw3JFzGw,33.9963216,-118.2828449,$,4.0,3.0,90037,Los Angeles,el-candelareño-restaurant-los-angeles,['salvadoran']
,,,,,,,,,['sportsbars']
,,,,,,,,,['chinese']
,,,,,,,,,['burgers']
ea-w1uq7PL8jG76HMepQdw,34.0039679,-118.271053,$,9.0,1.5,90011,Los Angeles,churchs-chicken-los-angeles-8,"['chicken_wings', 'hotdogs']"
,,,,,,,,,['tradamerican']
Iy9To73JdWuZbcSrJ0mBwA,33.9842658695388,-118.278352618217,$,1.0,3.0,90003,Los Angeles,pupusas-cerca-de-veinte-iglesias-los-angeles,"['streetvendors', 'latin']"
Mp0kDmEwlMoOOLqPxPYcaA,33.9602999,-118.27858,$,5.0,1.5,90003,Los Angeles,subway-restaurants-los-angeles-75,"['sandwiches', 'hotdogs']"
,,,,,,,,,"['tacos', 'foodtrucks']"
,,,,,,,,,"['playgrounds', 'parks']"
,,,,,,,,,['tacos']
htAh0lF50vKue2HkiMZCng,33.9895774187543,-118.241338869704,$,1.0,3.0,90058,Los Angeles,tacos-gordo-los-angeles-2,"['streetvendors', 'mexican']"
xUVP7ne9p11v1vcP9ZJjcA,33.9731696,-118.2478249,$,1.0,2.0,90001,Los Angeles,la-potranca-club-los-angeles,['bars']
,,,,,,,,,"['streetvendors', 'mexican']"
,,,,,,,,,['mexican']
,,,,,,,,,['pizza']
6VNpcofFSn_C7P6J1kE8DA,33.96945,-118.23052,$$,2.0,3.0,90255,Huntington Park,el-camino-club-huntington-park,['wine_bars']
,,,,,,,,,['mexican']
ZUcp98pDwv5_MOlFhJlatw,33.9886448532343,-118.251588195562,$,1.0,2.0,90001,Los Angeles,judith-restaurant-los-angeles,['mexican']
,,,,,,,,,['mexican']
,,,,,,,,,['foodstands']
,,,,,,,,,"['bakeries', 'fooddeliveryservices']"
,,,,,,,,,"['latin', 'mexican', 'breakfast_brunch']"
eLmm4kDLBG9QmDSk1d-07w,34.0033728778185,-118.286672830582,$,3.0,3.0,90037,Los Angeles,7-eleven-los-angeles-85,"['convenience', 'coffee']"
,,,,,,,,,['icecream']
,,,,,,,,,['mexican']
7wHXyd2oge05vmXEQcAZog,33.9576276,-118.2315092,$,4.0,2.0,90002,Los Angeles,7-eleven-los-angeles-179,"['convenience', 'coffee']"
,,,,,,,,,['bars']
,,,,,,,,,"['icecream', 'streetvendors']"
,,,,,,,,,"['desserts', 'mexican', 'foodstands']"
,,,,,,,,,"['mexican', 'foodstands']"
,,,,,,,,,['desserts']
,,,,,,,,,['restaurants']
,,,,,,,,,['restaurants']
,,,,,,,,,['skate_parks']
,,,,,,,,,"['foodtrucks', 'streetvendors', 'foodstands']"
,,,,,,,,,"['sandwiches', 'coffee', 'juicebars']"
,,,,,,,,,['caribbean']
,,,,,,,,,['restaurants']
,,,,,,,,,['coffee']
,,,,,,,,,['salvadoran']
,,,,,,,,,['cafes']
,,,,,,,,,['divebars']
,,,,,,,,,"['foodtrucks', 'icecream']"
HENOnY5tGXzphulwxdJYQg,33.9894381,-118.2828149,$,1.0,1.0,90003,Los Angeles,little-caesars-los-angeles-12,['pizza']
,,,,,,,,,['restaurants']
,,,,,,,,,['mexican']
,,,,,,,,,['bars']
cO3iapChAbf0HlRehE_jrw,34.0042381,-118.2428894,$,1.0,1.0,90058,Los Angeles,perfect-1-dollar-chinese-food-los-angeles,['chinese']
,,,,,,,,,['bakeries']
,,,,,,,,,"['parks', 'playgrounds', 'basketballcourts']"
,,,,,,,,,"['desserts', 'customcakes']"
,,,,,,,,,['burgers']
,,,,,,,,,['bars']
qnihSrq2chZyi5GOwvmZ7Q,34.0059280395508,-118.256141662598,$,1.0,2.0,90011,Los Angeles,kazi-foods-los-angeles-4,['restaurants']
,,,,,,,,,['seafood']
,,,,,,,,,['restaurants']
